time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
30.02538251876831,0.0,-0.3725012113010477,-0.0545415391248228,0.0,0.4105489969272767,0.02072578486743266
30.056524991989136,0.0,-0.3663882776795558,-0.05345070834232634,0.0,0.40524198786650784,0.025089107997418484
30.08759617805481,0.0,-0.35497824694997715,-0.061086523819801536,0.0,0.39803786039876143,0.031634092692397225
30.117345094680786,0.0,-0.34433311769736125,-0.06654067773228381,0.0,0.3895470037638027,0.039269908169872414
30.14789080619812,0.0,-0.33416689971014724,-0.06981317007977318,0.0,0.38067671741372405,0.04581489286485115
30.17893624305725,0.0,-0.326178254919534,-0.06872233929727672,0.0,0.3702212073113164,0.05345070834232634
30.211853981018066,0.0,-0.3212637958034428,-0.062177354602297986,0.0,0.35904902495510893,0.05999569303730508
30.245389461517334,0.0,-0.32468281194515697,-0.04363323129985824,0.0,0.34339193056069406,0.0719948316447661
30.279911994934082,0.0,-0.328402170239994,-0.028361600344907856,0.0,0.32857781611685705,0.07963064712224129
30.3146390914917,0.0,-0.33979520667286667,-0.004363323129985824,0.0,0.31124398301656064,0.08944812416470937
30.35089635848999,0.0,-0.3447913384897473,0.004363323129985824,0.0,0.2926424644314405,0.09817477042468103
30.38686966896057,0.0,-0.34471681263141446,0.0032724923474893677,0.0,0.2750038855995468,0.10362892433716332
30.425868272781372,0.0,-0.33520919854296627,-0.011999138607461015,0.0,0.2509669842264402,0.11562806294462433
30.463934898376465,0.0,-0.3276900326421284,-0.02072578486743266,0.0,0.22838011685053022,0.12326387842209952
30.500699758529663,0.0,-0.3274654397369642,-0.016362461737446838,0.0,0.2067238380623861,0.1287180323345818
30.537966012954712,0.0,-0.3335226103022406,-0.0032724923474893677,0.0,0.1861204420917994,0.1308996938995747
30.576428174972534,0.0,-0.3479971446593627,0.019634954084936207,0.0,0.16384198645517467,0.1341721862470641
30.6147677898407,0.0,-0.35813536616561725,0.030543261909900768,0.0,0.13970202907026047,0.13962634015954636
30.653616905212402,0.0,-0.36359660762361,0.031634092692397225,0.0,0.11585980997432514,0.14289883250703575
30.692534923553467,0.0,-0.3592231977709955,0.017453292519943295,0.0,0.08717740690898204,0.15271630954950383
30.730700969696045,0.0,-0.35761601334264626,0.01090830782496456,0.0,0.05959141894204613,0.15926129424448257
30.770580053329468,0.0,-0.357197804465044,0.007635815477475192,0.0,0.037064323928148915,0.15489797111449674
30.809218883514404,0.0,-0.35123786944817714,-0.0032724923474893677,0.0,0.00955397285706315,0.16035212502697904
30.84953761100769,0.0,-0.35792348881436076,0.007635815477475192,0.0,-0.015585462643174022,0.15926129424448257
30.88787269592285,0.0,-0.35268021356772616,-0.002181661564992912,0.0,-0.03858127608951979,0.15707963267948966
30.926088094711304,0.0,-0.34878591367729805,-0.007635815477475192,0.0,-0.06259271930708091,0.15707963267948966
30.965876817703247,0.0,-0.34325647761034517,-0.014180800172453928,0.0,-0.08184049970379004,0.14835298641951802
31.00568699836731,0.0,-0.33812183644964516,-0.018544123302439753,0.0,-0.1069025766161442,0.1505346479845109
31.04611563682556,0.0,-0.33728843763720767,-0.015271630954950384,0.0,-0.13052440144682131,0.14944381720201447
31.085849046707153,0.0,-0.3298297660647094,-0.022907446432425576,0.0,-0.14852577043850834,0.1407171709420428
31.124916791915894,0.0,-0.32696587752984385,-0.02181661564992912,0.0,-0.17051578076194224,0.1407171709420428
31.164406061172485,0.0,-0.31706031019253755,-0.031634092692397225,0.0,-0.19561393310409397,0.14508049407202864
31.20577836036682,0.0,-0.3125511457033563,-0.030543261909900768,0.0,-0.22688254854876985,0.1559888018969932
31.245686054229736,0.0,-0.31055368333963435,-0.02617993877991494,0.0,-0.2561004352870303,0.16253378659197193
31.285036325454712,0.0,-0.3071500459129181,-0.025089107997418484,0.0,-0.27953208960992976,0.15926129424448257
31.323662519454956,0.0,-0.3025597049447598,-0.02617993877991494,0.0,-0.304852674159752,0.16035212502697904
31.362831354141235,0.0,-0.2963089891472619,-0.02945243112740431,0.0,-0.32496164595158705,0.15271630954950383
31.401602745056152,0.0,-0.2910267547667118,-0.030543261909900768,0.0,-0.3493603283961052,0.15380714033200027
31.440694093704224,0.0,-0.2826709276811012,-0.03599741582238305,0.0,-0.3748424097392028,0.1559888018969932
31.481216430664062,0.0,-0.28116949467486607,-0.02945243112740431,0.0,-0.4015709877917012,0.1581704634619861
31.528907775878906,0.0,-0.2740439741517636,-0.031634092692397225,0.0,-0.4309909283538066,0.15707963267948966
31.57682991027832,0.0,-0.27024362663146373,-0.028361600344907856,0.0,-0.45808323283366903,0.15271630954950383
31.62436079978943,0.0,-0.2656042262828965,-0.0272707695624114,0.0,-0.48787100899747665,0.15380714033200027
31.672094345092773,0.0,-0.2619046887725318,-0.025089107997418484,0.0,-0.5225138953163642,0.16144295580947549
31.719358682632446,0.0,-0.2579130534651532,-0.02399827721492203,0.0,-0.5560424526173244,0.1658062789394613
31.7680721282959,0.0,-0.25854267364082106,-0.016362461737446838,0.0,-0.5853185616746195,0.16144295580947549
31.81589984893799,0.0,-0.25842876940876053,-0.011999138607461015,0.0,-0.6124338400800732,0.1559888018969932
31.863969802856445,0.0,-0.2591422177812252,-0.007635815477475192,0.0,-0.6394066976238564,0.15162547876700738
31.909662008285522,0.0,-0.25476748779133596,-0.011999138607461015,0.0,-0.6529681880071908,0.1308996938995747
31.956257581710815,0.0,-0.2510336069461796,-0.014180800172453928,0.0,-0.6691295769211474,0.11890055529211369
32.002952575683594,0.0,-0.25063239964736456,-0.01090830782496456,0.0,-0.671110479832435,0.08944812416470937
32.04986333847046,0.0,-0.25008573589935534,-0.008726646259971648,0.0,-0.6571406082600992,0.04472406208235469
32.096097230911255,0.0,-0.24623042219057248,-0.011999138607461015,0.0,-0.6459858092717883,0.016362461737446838
32.14265775680542,0.0,-0.24249852935355792,-0.014180800172453928,0.0,-0.6273245422514933,-0.015271630954950384
32.18889117240906,0.0,-0.23614028842704798,-0.019634954084936207,0.0,-0.6020859019200561,-0.04799655442984406
32.23597002029419,0.0,-0.23544606682929697,-0.015271630954950384,0.0,-0.5795323708711505,-0.06763150851478027
32.283716678619385,0.0,-0.23328313893809707,-0.014180800172453928,0.0,-0.5522944164467959,-0.08835729338221293
32.33042526245117,0.0,-0.23437977874072127,-0.008726646259971648,0.0,-0.5230494996637685,-0.10690141668465268
32.376469373703,0.0,-0.23799678114383413,-0.001090830782496456,0.0,-0.4921659658694478,-0.12326387842209952
32.42448043823242,0.0,-0.24231671243310576,0.00545415391248228,0.0,-0.45868010445030744,-0.13744467859455345
32.47159194946289,0.0,-0.24484648244208568,0.007635815477475192,0.0,-0.42827332954627323,-0.1439896632895322
32.51798486709595,0.0,-0.2477591588397647,0.009817477042468103,0.0,-0.4015529271902619,-0.1439896632895322
32.56380796432495,0.0,-0.2413597075759804,-0.002181661564992912,0.0,-0.3691978668565098,-0.15271630954950383
32.60972714424133,0.0,-0.24468786519173893,0.0032724923474893677,0.0,-0.34040166046794434,-0.15380714033200027
32.65507411956787,0.0,-0.24751129240338668,0.006544984694978735,0.0,-0.3169625794626144,-0.14726215563702155
32.70137047767639,0.0,-0.24797590686298354,0.00545415391248228,0.0,-0.2829649812370423,-0.15707963267948966
32.747689962387085,0.0,-0.24674387444725324,0.002181661564992912,0.0,-0.25012397930872937,-0.16253378659197193
32.79402709007263,0.0,-0.2493910399260352,0.00545415391248228,0.0,-0.2207461832708745,-0.16144295580947549
32.84027433395386,0.0,-0.2533888265113535,0.009817477042468103,0.0,-0.19386984451066064,-0.15707963267948966
32.88628911972046,0.0,-0.2477338952198145,-0.001090830782496456,0.0,-0.16197313084526796,-0.16144295580947549
32.93231749534607,0.0,-0.24454805027480708,-0.00545415391248228,0.0,-0.12926429452783406,-0.1658062789394613
32.97835659980774,0.0,-0.2524992193954559,0.007635815477475192,0.0,-0.10619299294815217,-0.15489797111449674
33.02434539794922,0.0,-0.2576342641915086,0.01308996938995747,0.0,-0.0791908655995133,-0.15271630954950383
33.07012486457825,0.0,-0.26524743343704243,0.02072578486743266,0.0,-0.057932274784415524,-0.14289883250703575
33.108460426330566,0.0,-0.26700020019055914,0.018544123302439753,0.0,-0.04314670505821554,-0.13199052468207118
33.147085666656494,0.0,-0.2712931846588479,0.02072578486743266,0.0,-0.03132143966101768,-0.11890055529211369
33.186444997787476,0.0,-0.28029341974625743,0.02945243112740431,0.0,-0.019056430191793476,-0.1090830782496456
33.22439193725586,0.0,-0.28263096778118246,0.02617993877991494,0.0,-0.006053905072050371,-0.10362892433716332
33.26233911514282,0.0,-0.29158172528866805,0.03381575425739013,0.0,0.003276875120016537,-0.0938114472946952
33.3006432056427,0.0,-0.2996130461954525,0.038179077387375956,0.0,0.016225226757819847,-0.0916297857297023
33.338624238967896,0.0,-0.3061245083502099,0.039269908169872414,0.0,0.03085714145179798,-0.09272061651219876
33.37761616706848,0.0,-0.3115337963207027,0.038179077387375956,0.0,0.045318563901740605,-0.09272061651219876
33.41749048233032,0.0,-0.316903854679982,0.037088246604879506,0.0,0.05435204897147872,-0.08399397025222712
33.456058502197266,0.0,-0.32405293585635314,0.039269908169872414,0.0,0.06445517292739843,-0.07963064712224129
33.49615526199341,0.0,-0.3274698381139521,0.03490658503988659,0.0,0.07938800817979869,-0.08290313946973064
33.535340785980225,0.0,-0.3315083804266243,0.032724923474893676,0.0,0.09524799799857483,-0.08726646259971647
33.57381844520569,0.0,-0.33226525913080324,0.02617993877991494,0.0,0.11081915239267237,-0.09053895494720585
33.61248302459717,0.0,-0.3341718400820289,0.022907446432425576,0.0,0.12339351194934718,-0.08835729338221293
33.65161848068237,0.0,-0.33990634163351247,0.02617993877991494,0.0,0.1408060040091526,-0.0938114472946952
33.69036030769348,0.0,-0.3432489177698602,0.025089107997418484,0.0,0.15891600396588235,-0.09926560120717749
33.729119062423706,0.0,-0.34785314046520055,0.02617993877991494,0.0,0.17502018068948352,-0.10035643198967394
33.76742219924927,0.0,-0.3604147678232107,0.039269908169872414,0.0,0.19395876704333714,-0.10581058590215622
33.80677604675293,0.0,-0.37089922939949993,0.04581489286485115,0.0,0.21778627113395246,-0.11671889372712078
33.845970153808594,0.0,-0.3809476524427483,0.05017821599483697,0.0,0.24468222574007042,-0.12980886311707826
33.88510489463806,0.0,-0.3895186712668158,0.05126904677733343,0.0,0.2685832351573665,-0.13526301702956053
33.92370915412903,0.0,-0.3988632021086048,0.05345070834232634,0.0,0.2937532990907342,-0.14180800172453928
33.96196889877319,0.0,-0.4056185338775105,0.05126904677733343,0.0,0.3254284211086754,-0.15707963267948966
34.00115633010864,0.0,-0.40864012316080073,0.04363323129985824,0.0,0.357931041372764,-0.16907877128695067
34.039283752441406,0.0,-0.41458283605585267,0.04254240051736178,0.0,0.39297030176920694,-0.1832595714594046
34.07723093032837,0.0,-0.41961830983605547,0.04036073895236887,0.0,0.4300299214729627,-0.1974403716318585
34.115025997161865,0.0,-0.422878747218423,0.03599741582238305,0.0,0.46769261192497225,-0.20943951023931953
34.15308928489685,0.0,-0.42622497375799934,0.032724923474893676,0.0,0.5059839176254571,-0.21925698728178766
34.192100286483765,0.0,-0.4277533369404606,0.0272707695624114,0.0,0.5495008852989766,-0.23343778745424157
34.22996401786804,0.0,-0.43046237514150565,0.025089107997418484,0.0,0.5869880692739607,-0.23671027980173093
34.26767134666443,0.0,-0.4342465481193725,0.025089107997418484,0.0,0.6276605312319234,-0.24434609527920614
34.30575370788574,0.0,-0.43522203385804686,0.02072578486743266,0.0,0.6705742845961615,-0.2530727415391778
34.3434042930603,0.0,-0.4454403561758693,0.031634092692397225,0.0,0.7,-0.25634523388666713
34.381802797317505,0.0,-0.45101212402058677,0.032724923474893676,0.0,0.7,-0.2650718801466388
34.41988778114319,0.0,-0.4602669916380188,0.039269908169872414,0.0,0.7,-0.2650718801466388
34.45749497413635,0.0,-0.47610742386753974,0.0545415391248228,0.0,0.7,-0.2628902185816459
34.49463653564453,0.0,-0.49270016789608895,0.06763150851478027,0.0,0.7,-0.2596177262341565
34.53185057640076,0.0,-0.5119688343417065,0.0818123086872342,0.0,0.7,-0.2552544031041707
34.56944274902344,0.0,-0.5320747081281797,0.0938114472946952,0.0,0.7,-0.25634523388666713
34.61350727081299,0.0,-0.5530358332121913,0.10035643198967394,0.0,0.7,-0.2552544031041707
34.65038752555847,0.0,-0.569959523900156,0.10362892433716332,0.0,0.7,-0.2650718801466388
34.686938524246216,0.0,-0.5829957889822563,0.10035643198967394,0.0,0.7,-0.27270769562411395
34.72395992279053,0.0,-0.587959806821461,0.08508480103472356,0.0,0.7,-0.2792526803190927
34.760966539382935,0.0,-0.5991408348256172,0.08290313946973064,0.0,0.7,-0.29343348049154666
34.80486559867859,0.0,-0.6100135083068398,0.07744898555724837,0.0,0.7,-0.3010692959690218
34.852031230926514,0.0,-0.6201179440776557,0.07090400086226964,0.0,0.7,-0.31743175770646864
34.89802169799805,0.0,-0.6279389699253783,0.06326818538479445,0.0,0.7,-0.3294308963139297
34.94518160820007,0.0,-0.6361179110997426,0.05781403147231216,0.0,0.7,-0.35015668118136234
34.99174666404724,0.0,-0.6431433966343989,0.05235987755982988,0.0,0.7,-0.3687008044838021
35.038055181503296,0.0,-0.6528422298503039,0.05235987755982988,0.0,0.7,-0.37415495839628443
35.08454704284668,0.0,-0.6640760113305844,0.0545415391248228,0.0,0.7,-0.3839724354387525
35.13111066818237,0.0,-0.6727374434333627,0.05235987755982988,0.0,0.7,-0.3861540970037454
35.17510795593262,0.0,-0.6804774342825413,0.05017821599483697,0.0,0.7,-0.3861540970037454
35.221070289611816,0.0,-0.6882107381006701,0.04799655442984406,0.0,0.7,-0.38179077387375954
35.267337799072266,0.0,-0.6993353487016087,0.05126904677733343,0.0,0.7,-0.37197329683129143
35.3127281665802,0.0,-0.7,0.05563236990731925,0.0,0.7,-0.358883327441334
35.350337505340576,0.0,-0.7,0.06544984694978735,0.0,0.7,-0.346884188833873
35.3897340297699,0.0,-0.7,0.0643590161672909,0.0,0.7,-0.32506757318394386
35.428659439086914,0.0,-0.7,0.06544984694978735,0.0,0.7,-0.3010692959690218
35.46703743934631,0.0,-0.7,0.06654067773228381,0.0,0.7,-0.28361600344907856
35.50568389892578,0.0,-0.7,0.06544984694978735,0.0,0.7,-0.2596177262341565
35.54460144042969,0.0,-0.7,0.07090400086226964,0.0,0.7,-0.23234695667174513
35.58179593086243,0.0,-0.7,0.07417649320975901,0.0,0.7,-0.2028945255443408
35.61963963508606,0.0,-0.7,0.07635815477475191,0.0,0.7,-0.17235126363444003
35.66010117530823,0.0,-0.7,0.07744898555724837,0.0,0.7,-0.14289883250703575
35.70597767829895,0.0,-0.7,0.0818123086872342,0.0,0.7,-0.1265363707695889
35.752148151397705,0.0,-0.7,0.08835729338221293,0.0,0.7,-0.10253809355466686
35.797741413116455,0.0,-0.7,0.09272061651219876,0.0,0.7,-0.0818123086872342
35.844104290008545,0.0,-0.7,0.09926560120717749,0.0,0.7,-0.062177354602297986
35.88984227180481,0.0,-0.7,0.09926560120717749,0.0,0.7,-0.04581489286485115
35.93628549575806,0.0,-0.7,0.09708393964218459,0.0,0.7,-0.02399827721492203
35.98217582702637,0.0,-0.7,0.09708393964218459,0.0,0.7,-0.004363323129985824
36.02848529815674,0.0,-0.7,0.09490227807719166,0.0,0.7,0.007635815477475192
36.075061082839966,0.0,-0.7,0.09708393964218459,0.0,0.7,0.019634954084936207
36.12139439582825,0.0,-0.7,0.1014472627721704,0.0,0.7,0.025089107997418484
36.167702436447144,0.0,-0.7,0.10471975511965977,0.0,0.7,0.025089107997418484
36.21404266357422,0.0,-0.7,0.1014472627721704,0.0,0.7,0.018544123302439753
36.26018404960632,0.0,-0.7,0.0916297857297023,0.0,0.7,0.018544123302439753
36.30726647377014,0.0,-0.7,0.07963064712224129,0.0,0.7,0.016362461737446838
36.35336875915527,0.0,-0.7,0.07308566242726254,0.0,0.7,0.016362461737446838
36.40179967880249,0.0,-0.7,0.06981317007977318,0.0,0.7,0.018544123302439753
36.450013160705566,0.0,-0.7,0.0719948316447661,0.0,0.7,0.025089107997418484
36.49647855758667,0.0,-0.7,0.0719948316447661,0.0,0.7,0.028361600344907856
36.542792320251465,0.0,-0.7,0.062177354602297986,0.0,0.7,0.030543261909900768
36.58969593048096,0.0,-0.7,0.025089107997418484,0.0,0.7,0.032724923474893676
36.6357524394989,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.0272707695624114
36.68251371383667,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.030543261909900768
36.728283643722534,0.0,-0.7,-0.004363323129985824,0.0,0.7,0.02181661564992912
36.77480721473694,0.0,-0.7,-0.004363323129985824,0.0,0.7,0.009817477042468103
36.82162141799927,0.0,-0.7,-0.001090830782496456,0.0,0.7,0.004363323129985824
36.8683762550354,0.0,-0.7,-0.0032724923474893677,0.0,0.7,0.011999138607461015
36.914695262908936,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.018544123302439753
36.96084690093994,0.0,-0.7,-0.008726646259971648,0.0,0.7,0.02072578486743266
37.00706672668457,0.0,-0.7,-0.008726646259971648,0.0,0.7,0.018544123302439753
37.05373978614807,0.0,-0.7,-0.004363323129985824,0.0,0.7,0.01090830782496456
37.09987664222717,0.0,-0.7,0.001090830782496456,0.0,0.7,0.0
37.14645171165466,0.0,-0.7,-0.004363323129985824,0.0,0.7,0.0
37.192755937576294,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.00545415391248228
37.23900079727173,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
37.285075426101685,0.0,-0.7,-0.004363323129985824,0.0,0.7,-0.006544984694978735
37.33061861991882,0.0,-0.7,-0.00545415391248228,0.0,0.7,-0.006544984694978735
37.36928963661194,0.0,-0.7,-0.00545415391248228,0.0,0.7,-0.006544984694978735
37.40631914138794,0.0,-0.7,-0.006544984694978735,0.0,0.7,-0.006544984694978735
37.44409537315369,0.0,-0.7,-0.00545415391248228,0.0,0.7,-0.006544984694978735
37.48317360877991,0.0,-0.7,-0.008726646259971648,0.0,0.7,-0.006544984694978735
37.52265501022339,0.0,-0.7,-0.00545415391248228,0.0,0.7,-0.007635815477475192
37.561285734176636,0.0,-0.7,-0.008726646259971648,0.0,0.7,0.009817477042468103
37.59925556182861,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
37.637351512908936,0.0,-0.7,-0.008726646259971648,0.0,0.7,0.004363323129985824
37.67481780052185,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.0032724923474893677
37.711899757385254,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.004363323129985824
37.75035881996155,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.004363323129985824
37.788456439971924,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.00545415391248228
37.82469987869263,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.00545415391248228
37.86043834686279,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.004363323129985824
37.89679718017578,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.00545415391248228
37.932193756103516,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.00545415391248228
37.96878743171692,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.00545415391248228
38.004626512527466,0.0,-0.7,-0.008726646259971648,0.0,0.7,0.004363323129985824
38.04015493392944,0.0,-0.7,-0.00545415391248228,0.0,0.7,0.004363323129985824
38.075141191482544,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.11072063446045,0.0,-0.7,-0.006544984694978735,0.0,0.7,0.004363323129985824
38.14589047431946,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.18343377113342,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.22114372253418,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.2588632106781,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.297077655792236,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.334959506988525,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.37473464012146,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.412182569503784,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.45067644119263,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.49128746986389,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.53106713294983,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.57086682319641,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.611000299453735,0.0,-0.7,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.65095567703247,0.0,-0.6996216706731927,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.69058704376221,0.0,-0.697692859608946,-0.008726646259971648,0.0,0.7,0.004363323129985824
38.72987604141235,0.0,-0.6970382608547883,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.76971244812012,0.0,-0.695102292545112,-0.008726646259971648,0.0,0.7,0.004363323129985824
38.809491872787476,0.0,-0.6951517004251168,-0.006544984694978735,0.0,0.7,0.004363323129985824
38.84945273399353,0.0,-0.6933857499839069,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.886258125305176,0.0,-0.6922615932773789,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.91989231109619,0.0,-0.6912342955316376,-0.007635815477475192,0.0,0.7,0.004363323129985824
38.95359659194946,0.0,-0.6908973349135261,-0.006544984694978735,0.0,0.7,0.004363323129985824
38.98743033409119,0.0,-0.6879324407928328,-0.009817477042468103,0.0,0.7,0.004363323129985824
39.02108025550842,0.0,-0.6886877340839253,-0.006544984694978735,0.0,0.7,0.004363323129985824
39.05504536628723,0.0,-0.6864112972736393,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.08910083770752,0.0,-0.6852225370644336,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.1217246055603,0.0,-0.6847715161696665,-0.007635815477475192,0.0,0.7,0.004363323129985824
39.15322279930115,0.0,-0.683809458588551,-0.007635815477475192,0.0,0.7,0.004363323129985824
39.18498492240906,0.0,-0.6828393397436516,-0.007635815477475192,0.0,0.7,0.004363323129985824
39.21708273887634,0.0,-0.6818589677285554,-0.007635815477475192,0.0,0.7,0.004363323129985824
39.24801182746887,0.0,-0.6809142924750392,-0.007635815477475192,0.0,0.7,0.004363323129985824
39.280529260635376,0.0,-0.6792338045376857,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.31387519836426,0.0,-0.6780698117266177,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.345792055130005,0.0,-0.6769557032517183,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.37757182121277,0.0,-0.6758463801444026,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.410837173461914,0.0,-0.674685200297236,-0.008726646259971648,0.0,0.7,0.004363323129985824
39.444472551345825,0.0,-0.6735111041187826,-0.008726646259971648,0.0,0.6994632492805019,0.004363323129985824
39.47653245925903,0.0,-0.6723920022168393,-0.008726646259971648,0.0,0.6989036983295301,0.004363323129985824
39.51468300819397,0.0,-0.6710602968361236,-0.008726646259971648,0.0,0.6982378456391722,0.004363323129985824
39.55404615402222,0.0,-0.6696862638388325,-0.008726646259971648,0.0,0.6975508291405267,0.004363323129985824
39.593027114868164,0.0,-0.6683255716141269,-0.008726646259971648,0.0,0.6968704830281739,0.004363323129985824
39.63342237472534,0.0,-0.666915511040714,-0.008726646259971648,0.0,0.6961654527414675,0.004363323129985824
39.673683643341064,0.0,-0.6655101276439656,-0.008726646259971648,0.0,0.6954627610430932,0.004363323129985824
39.71296215057373,0.0,-0.6641390490910087,-0.008726646259971648,0.0,0.6947772217666148,0.004363323129985824
39.75216245651245,0.0,-0.6627707002781692,-0.008726646259971648,0.0,0.6940930473601951,0.004363323129985824
39.79234194755554,0.0,-0.6613681714572142,-0.008726646259971648,0.0,0.6933917829497176,0.004363323129985824
39.83241605758667,0.0,-0.6599693211275148,-0.008726646259971648,0.0,0.6926923577848679,0.004363323129985824
39.872180223464966,0.0,-0.658581289889744,-0.008726646259971648,0.0,0.6919983421659824,0.004363323129985824
39.91105580329895,0.0,-0.6572242761562941,-0.008726646259971648,0.0,0.6913198352992574,0.004363323129985824
39.95126819610596,0.0,-0.655820598847119,-0.008726646259971648,0.0,0.6906179966446699,0.004363323129985824
39.99090313911438,0.0,-0.6544370783384444,-0.008726646259971648,0.0,0.6899262363903327,0.004363323129985824
40.031742334365845,0.0,-0.6638656714439228,0.007635815477475192,0.0,0.6892134579693298,0.004363323129985824
40.071837425231934,0.0,-0.6636495798483009,0.00545415391248228,0.0,0.687793303391207,0.00545415391248228
40.110925912857056,0.0,-0.6623544450788978,0.002181661564992912,0.0,0.6948162069079628,-0.006544984694978735
40.15050721168518,0.0,-0.6548005218049425,-0.009817477042468103,0.0,0.7,-0.03490658503988659
40.19117021560669,0.0,-0.6495894832910655,-0.015271630954950384,0.0,0.7,-0.062177354602297986
40.23127007484436,0.0,-0.6413768500080197,-0.02399827721492203,0.0,0.7,-0.07635815477475191
40.270503282547,0.0,-0.6354609247684637,-0.0272707695624114,0.0,0.7,-0.09599310885968812
40.30950927734375,0.0,-0.6333528642375033,-0.02399827721492203,0.0,0.7,-0.11453723216212788
40.349340200424194,0.0,-0.6288101595230465,-0.025089107997418484,0.0,0.7,-0.1287180323345818
40.3891065120697,0.0,-0.6190679251037516,-0.03381575425739013,0.0,0.7,-0.1407171709420428
40.429856061935425,0.0,-0.6150024557357451,-0.031634092692397225,0.0,0.7,-0.14835298641951802
40.47042989730835,0.0,-0.6091459377138493,-0.032724923474893676,0.0,0.7,-0.1505346479845109
40.50963616371155,0.0,-0.6032973644424398,-0.03381575425739013,0.0,0.7,-0.15380714033200027
40.54894304275513,0.0,-0.5979805973929893,-0.03381575425739013,0.0,0.7,-0.15707963267948966
40.5893452167511,0.0,-0.5917939743121943,-0.03490658503988659,0.0,0.7,-0.16144295580947549
40.62997031211853,0.0,-0.5846762893083617,-0.037088246604879506,0.0,0.7,-0.16471544815696484
40.66911292076111,0.0,-0.5795855736608911,-0.03599741582238305,0.0,0.7,-0.17016960206944712
40.70823431015015,0.0,-0.5739524979753449,-0.03599741582238305,0.0,0.7,-0.17235126363444003
40.747414112091064,0.0,-0.5704601200679774,-0.032724923474893676,0.0,0.7,-0.1756237559819294
40.786678075790405,0.0,-0.5660372159906821,-0.031634092692397225,0.0,0.7,-0.1810779098944117
40.82801914215088,0.0,-0.5622576671343175,-0.02945243112740431,0.0,0.7,-0.18216874067690816
40.870237827301025,0.0,-0.5558246371542575,-0.031634092692397225,0.0,0.7,-0.18216874067690816
40.91030192375183,0.0,-0.5500348438012358,-0.032724923474893676,0.0,0.7,-0.1810779098944117
40.94253611564636,0.0,-0.5492457158807317,-0.0272707695624114,0.0,0.7,-0.17126043285194356
40.97665572166443,0.0,-0.5684354227209203,0.008726646259971648,0.0,0.7,-0.1308996938995747
41.010130167007446,0.0,-0.5779016038484718,0.02181661564992912,0.0,0.7,-0.028361600344907856
41.04249620437622,0.0,-0.5827859900501912,0.025089107997418484,0.0,0.7,0.0
41.074631214141846,0.0,-0.5825827908590182,0.019634954084936207,0.0,0.7,0.00545415391248228
41.10709023475647,0.0,-0.5871932501366768,0.022907446432425576,0.0,0.7,0.00545415391248228
41.14023423194885,0.0,-0.5923003275800945,0.02617993877991494,0.0,0.7,0.004363323129985824
41.17439532279968,0.0,-0.5951831973795108,0.025089107997418484,0.0,0.7,0.007635815477475192
41.207558155059814,0.0,-0.5992014164441143,0.02617993877991494,0.0,0.7,0.008726646259971648
41.239609718322754,0.0,-0.5970757145515267,0.017453292519943295,0.0,0.7,0.03599741582238305
